No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_cccaa_season,team_id,team_season
2,Ty Barrango,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/tybarrango74am,tybarrango74am,San Mateo,2022-23,sanmateo,2023
19,Chris Schuchart,1B/OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/chrisschuchart57nr,chrisschuchart57nr,San Mateo,2022-23,sanmateo,2023
26,Connor Hennings,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/connorhenningskl7g,connorhenningskl7g,San Mateo,2022-23,sanmateo,2023
5,Kai Hori,INF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/kaihori4xpj,kaihori4xpj,San Mateo,2022-23,sanmateo,2023
6,Nathan Martinez,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/nathanmartinezhqua,nathanmartinezhqua,San Mateo,2022-23,sanmateo,2023
3,Vicente Feliciano,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/vicentefelicianoacf6,vicentefelicianoacf6,San Mateo,2022-23,sanmateo,2023
12,Kai Holm,INF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/kaiholmncbm,kaiholmncbm,San Mateo,2022-23,sanmateo,2023
27,Rowan Felsch,UTL,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/rowanfelschsatk,rowanfelschsatk,San Mateo,2022-23,sanmateo,2023
13,AJ Carter,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/ajcarterhfwo,ajcarterhfwo,San Mateo,2022-23,sanmateo,2023
24,Zach Lewis,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/zachlewisaxjp,zachlewisaxjp,San Mateo,2022-23,sanmateo,2023
44,Aidan Taclas,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/aidantaclasvlsv,aidantaclasvlsv,San Mateo,2022-23,sanmateo,2023
14,Brody Barker,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/brodybarker9j0b,brodybarker9j0b,San Mateo,2022-23,sanmateo,2023
41,Collin O'Driscoll,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/collinodriscoll9a3z,collinodriscoll9a3z,San Mateo,2022-23,sanmateo,2023
17,Louie Zulaica,UTL,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/louiezulaica3q7s,louiezulaica3q7s,San Mateo,2022-23,sanmateo,2023
38,Cam Cinelli,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/camcinellit5ip,camcinellit5ip,San Mateo,2022-23,sanmateo,2023
20,Quincy Judd,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/quincyjudd2ttf,quincyjudd2ttf,San Mateo,2022-23,sanmateo,2023
40,Khari Johnson,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/kharijohnson1vm6,kharijohnson1vm6,San Mateo,2022-23,sanmateo,2023
9,Ryann Stock,OF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/ryannstockaxdt,ryannstockaxdt,Santa Ana,2022-23,santaana,2023
2,Austin Haller,,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/austinhallerva5k,austinhallerva5k,Santa Ana,2022-23,santaana,2023
24,Marc Schavone,,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/marcschavoneeoyd,marcschavoneeoyd,Santa Ana,2022-23,santaana,2023
6,Mario Tostado,C,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/mariotostadofxn9,mariotostadofxn9,Santa Ana,2022-23,santaana,2023
20,Christian Thompson,OF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/christianthompsonz9so,christianthompsonz9so,Santa Ana,2022-23,santaana,2023
15,Eddie Pelc,OF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/eddiepelcyhih,eddiepelcyhih,Santa Ana,2022-23,santaana,2023
27,Jared Anderson,OF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/jaredandersonxqnc,jaredandersonxqnc,Santa Ana,2022-23,santaana,2023
44,Sebastian McSherry,C,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/sebastianmcsherry7dv6,sebastianmcsherry7dv6,Santa Ana,2022-23,santaana,2023
28,Mikey Rocha,,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/mikeyrochaydyc,mikeyrochaydyc,Santa Ana,2022-23,santaana,2023
7,Michael Poot,,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/michaelpoota1hb,michaelpoota1hb,Santa Ana,2022-23,santaana,2023
8,Matthew Dobson,,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/matthewdobsonfrjs,matthewdobsonfrjs,Santa Ana,2022-23,santaana,2023
5,Daniel Garcia,,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/danielgarciakm1w,danielgarciakm1w,Santa Ana,2022-23,santaana,2023
4,Jimmy De Anda,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/jimmydeandawhlw,jimmydeandawhlw,Santa Ana,2022-23,santaana,2023
3,Troy Kent,OF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/troykentle79,troykentle79,Santa Ana,2022-23,santaana,2023
1,Thomas Williams,IF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/thomaswilliamsa5b7,thomaswilliamsa5b7,Santa Ana,2022-23,santaana,2023
18,Connor Dietsch,C,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/connordietschs3c6,connordietschs3c6,Santa Ana,2022-23,santaana,2023
10,Carson Case,RHP,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/carsoncasen9ij,carsoncasen9ij,Santa Ana,2022-23,santaana,2023
13,Cesar Correa,OF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/cesarcorreakyw8,cesarcorreakyw8,Santa Ana,2022-23,santaana,2023
21,Brady Ashworth,RHP,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/bradyashworthrrqr,bradyashworthrrqr,Santa Ana,2022-23,santaana,2023
23,Omar Fernandez,,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/omarfernandezjxcs,omarfernandezjxcs,Santa Ana,2022-23,santaana,2023
31,TK Parker,,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/tkparkerm7wl,tkparkerm7wl,Santa Ana,2022-23,santaana,2023
2,Daniel Hirose,,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/danielhiroseyjoe,danielhiroseyjoe,Santa Barbara,2022-23,santabarbara,2023
33,Presley Kosciusko,IF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/presleykosciusko9mo4,presleykosciusko9mo4,Santa Barbara,2022-23,santabarbara,2023
35,Patrick Walsh,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/patrickwalshb0pg,patrickwalshb0pg,Santa Barbara,2022-23,santabarbara,2023
17,Carson Cahoy,OF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/carsoncahoy363f,carsoncahoy363f,Santa Barbara,2022-23,santabarbara,2023
23,Tyler Imbach,C,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/tylerimbach21mf,tylerimbach21mf,Santa Barbara,2022-23,santabarbara,2023
18,Daniel Ghiorso,IF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/danielghiorsor1st,danielghiorsor1st,Santa Barbara,2022-23,santabarbara,2023
3,Sebastian Arguelles,IF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/sebastianarguelles73kn,sebastianarguelles73kn,Santa Barbara,2022-23,santabarbara,2023
13,JP Boyle,C,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/jpboyleev9m,jpboyleev9m,Santa Barbara,2022-23,santabarbara,2023
20,Jackson Haskell,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/jacksonhaskelltm5j,jacksonhaskelltm5j,Santa Barbara,2022-23,santabarbara,2023
6,Matty Fung,UT,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/mattyfungtacz,mattyfungtacz,Santa Barbara,2022-23,santabarbara,2023
31,Marcus Weinzimer,C,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/marcusweinzimerq3yr,marcusweinzimerq3yr,Santa Barbara,2022-23,santabarbara,2023
11,Jack Johnson,IF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/jackjohnsonmcau,jackjohnsonmcau,Santa Barbara,2022-23,santabarbara,2023
5,Shane Lamas,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/shanelamasin77,shanelamasin77,Santa Barbara,2022-23,santabarbara,2023
21,Vince Gamberdella,C,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/vincegamberdellarvxn,vincegamberdellarvxn,Santa Barbara,2022-23,santabarbara,2023
8,Zach Torres,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/zachtorres4w95,zachtorres4w95,Santa Barbara,2022-23,santabarbara,2023
27,Ethan Watson,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/ethanwatson7a1f,ethanwatson7a1f,Santa Barbara,2022-23,santabarbara,2023
34,Jordan Harris,IF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/jordanharrisyzt7,jordanharrisyzt7,Santa Barbara,2022-23,santabarbara,2023
34,Connor Charpiot,INF/P,So,https://www.cccaasports.org/sports/bsb/2022-23/players/connorcharpiotndp7,connorcharpiotndp7,Santa Rosa,2022-23,santarosa,2023
18,Joe Brown,IF/C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/joebrown5nsd,joebrown5nsd,Santa Rosa,2022-23,santarosa,2023
3,Aidan Lombardi,IF/P,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/aidanlombardiw623,aidanlombardiw623,Santa Rosa,2022-23,santarosa,2023
5,Austin Ehrlicher,P,So,https://www.cccaasports.org/sports/bsb/2022-23/players/austinehrlicherusdd,austinehrlicherusdd,Santa Rosa,2022-23,santarosa,2023
1,Alex Leopard,OF/P,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/alexleopardsqa5,alexleopardsqa5,Santa Rosa,2022-23,santarosa,2023
4,Ty Blakely,C,So,https://www.cccaasports.org/sports/bsb/2022-23/players/tyblakely8s9a,tyblakely8s9a,Santa Rosa,2022-23,santarosa,2023
16,Jake McCoy,OF/P,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/jakemccoye6d4,jakemccoye6d4,Santa Rosa,2022-23,santarosa,2023
2,Ian Avalos,1B,So,https://www.cccaasports.org/sports/bsb/2022-23/players/ianavalost05f,ianavalost05f,Santa Rosa,2022-23,santarosa,2023
21,Bryce Cannon,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/brycecannonsg55,brycecannonsg55,Santa Rosa,2022-23,santarosa,2023
10,Michael O'Daniel,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/michaelodaniellaro,michaelodaniellaro,Santa Rosa,2022-23,santarosa,2023
26,Tyler James,IF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/tylerjameshs8r,tylerjameshs8r,Santa Rosa,2022-23,santarosa,2023
14,Quinn Medin,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/quinnmedinzs5b,quinnmedinzs5b,Santa Rosa,2022-23,santarosa,2023
17,Robert Gabbart,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/robertgabbartwjjn,robertgabbartwjjn,Santa Rosa,2022-23,santarosa,2023
8,Gabe Henschel,IF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/gabehenschelgh0o,gabehenschelgh0o,Santa Rosa,2022-23,santarosa,2023
9,Keenan Morris,IF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/keenanmorrisqlnc,keenanmorrisqlnc,Santa Rosa,2022-23,santarosa,2023
6,Evan Johnson,OF/P,So,https://www.cccaasports.org/sports/bsb/2022-23/players/evanjohnsonlbpt,evanjohnsonlbpt,Santa Rosa,2022-23,santarosa,2023
28,Alex Dehzad,IF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/alexdehzad1iki,alexdehzad1iki,Santa Rosa,2022-23,santarosa,2023
32,Garett Lewis,IF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/garettlewis0vcd,garettlewis0vcd,Santa Rosa,2022-23,santarosa,2023
22,Gyasi Mattison,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/gyasimattisondwmo,gyasimattisondwmo,Santa Rosa,2022-23,santarosa,2023
4,Logan Schweizer,INF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/loganschweizer9bjw,loganschweizer9bjw,Sequoias,2022-23,sequoias,2023
5,Nate Gilson,OF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/nategilsongwj7,nategilsongwj7,Sequoias,2022-23,sequoias,2023
26,Jimmy Wallace,OF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/jimmywallace0r5u,jimmywallace0r5u,Sequoias,2022-23,sequoias,2023
15,Zach Milhous,INF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/zachmilhouslpah,zachmilhouslpah,Sequoias,2022-23,sequoias,2023
8,Jackson Brooks,OF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/jacksonbrookse11j,jacksonbrookse11j,Sequoias,2022-23,sequoias,2023
19,Benjamin Rodriguez,OF/LHP,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/benjaminrodriguez81lq,benjaminrodriguez81lq,Sequoias,2022-23,sequoias,2023
44,Chase Gomez,IF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/chasegomezp0wf,chasegomezp0wf,Sequoias,2022-23,sequoias,2023
18,Matthew Gonzales,C,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/matthewgonzalesk6r6,matthewgonzalesk6r6,Sequoias,2022-23,sequoias,2023
3,Jacob Jiles,INF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/jacobjiles4dik,jacobjiles4dik,Sequoias,2022-23,sequoias,2023
45,Sione Taufa,C,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/sionetaufa0ekn,sionetaufa0ekn,Sequoias,2022-23,sequoias,2023
13,Jacob Costa,INF/RHP,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/jacobcostadv4a,jacobcostadv4a,Sequoias,2022-23,sequoias,2023
43,Jonathon Ortega,INF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/jonathonortega9jf3,jonathonortega9jf3,Sequoias,2022-23,sequoias,2023
20,Jesse Ortega,UTL,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/jesseortega330n,jesseortega330n,Sequoias,2022-23,sequoias,2023
22,Diego Ambriz,OF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/diegoambrizefgy,diegoambrizefgy,Sequoias,2022-23,sequoias,2023
24,Kaleb Castanon,OF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/kalebcastanonwt0f,kalebcastanonwt0f,Sequoias,2022-23,sequoias,2023
10,Chase Jasso,,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/chasejasso4dt0,chasejasso4dt0,Sequoias,2022-23,sequoias,2023
35,Kanani Judd-Au,INF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/kananijuddaug7pa,kananijuddaug7pa,Sequoias,2022-23,sequoias,2023
29,Preston Regalado,INF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/prestonregalado1usa,prestonregalado1usa,Sequoias,2022-23,sequoias,2023
9,Jude Marquez,INF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/judemarquezqj8p,judemarquezqj8p,Shasta,2022-23,shasta,2023
6,Shea Bowen,INF/P,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/sheabowenxx86,sheabowenxx86,Shasta,2022-23,shasta,2023
34,Giacomo Crosetti,OF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/giacomocrosettikq1r,giacomocrosettikq1r,Shasta,2022-23,shasta,2023
10,Stephen Nelson,INF/P,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/stephennelsonow9c,stephennelsonow9c,Shasta,2022-23,shasta,2023
24,Keanu Mizuta,OF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/keanumizutam7wk,keanumizutam7wk,Shasta,2022-23,shasta,2023
2,"Austin ""AJ"" Davies",INF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/austinajdavies5p90,austinajdavies5p90,Shasta,2022-23,shasta,2023
5,Hayes Edens,C,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/hayesedens0c9c,hayesedens0c9c,Shasta,2022-23,shasta,2023
17,Drew Reynolds,C/INF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/drewreynolds9v7s,drewreynolds9v7s,Shasta,2022-23,shasta,2023
13,Noah Weaver,INF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/noahweaveruc3d,noahweaveruc3d,Shasta,2022-23,shasta,2023
16,Joaquin Medina,,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/joaquinmedinaduu8,joaquinmedinaduu8,Shasta,2022-23,shasta,2023
4,Hunter Pinkston,OF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/hunterpinkstonqsyu,hunterpinkstonqsyu,Shasta,2022-23,shasta,2023
7,Brock Bunker,INF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/brockbunker81yw,brockbunker81yw,Shasta,2022-23,shasta,2023
14,Mario Hernandez,C,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/mariohernandezbv9f,mariohernandezbv9f,Shasta,2022-23,shasta,2023
41,Liam Ritchie,OF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/liamritchiew255,liamritchiew255,Shasta,2022-23,shasta,2023
12,Noah Burton,,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/noahburtoncici,noahburtoncici,Shasta,2022-23,shasta,2023
35,Cade Jacobson,RHP,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/cadejacobsonbdr3,cadejacobsonbdr3,Shasta,2022-23,shasta,2023
19,Alex Johnson,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/alexjohnsoncxiz,alexjohnsoncxiz,Sierra,2022-23,sierra,2023
23,Zach Chamizo,SS,So,https://www.cccaasports.org/sports/bsb/2022-23/players/zachchamizode5g,zachchamizode5g,Sierra,2022-23,sierra,2023
18,Phoenix Casias,UTIL,So,https://www.cccaasports.org/sports/bsb/2022-23/players/phoenixcasiasthkl,phoenixcasiasthkl,Sierra,2022-23,sierra,2023
17,Andrew Paolini,1B/OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/andrewpaolini5qvp,andrewpaolini5qvp,Sierra,2022-23,sierra,2023
14,Jack Weise,3B/1B,So,https://www.cccaasports.org/sports/bsb/2022-23/players/jackweise0hzc,jackweise0hzc,Sierra,2022-23,sierra,2023
16,Joshua Hardamon,3B,So,https://www.cccaasports.org/sports/bsb/2022-23/players/joshuahardamonv4d2,joshuahardamonv4d2,Sierra,2022-23,sierra,2023
27,Jason Harris,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/jasonharrisbqzd,jasonharrisbqzd,Sierra,2022-23,sierra,2023
24,Andre Chacon,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/andrechaconqipv,andrechaconqipv,Sierra,2022-23,sierra,2023
20,Joe Plise,C,So,https://www.cccaasports.org/sports/bsb/2022-23/players/joepliseaplv,joepliseaplv,Sierra,2022-23,sierra,2023
4,Dillon Wells,2B,So,https://www.cccaasports.org/sports/bsb/2022-23/players/dillonwellspev9,dillonwellspev9,Sierra,2022-23,sierra,2023
6,Masayuki Kawashima,SS/2B,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/masayukikawashimakt5d,masayukikawashimakt5d,Sierra,2022-23,sierra,2023
21,Clayton Coats,C,So,https://www.cccaasports.org/sports/bsb/2022-23/players/claytoncoatswhif,claytoncoatswhif,Sierra,2022-23,sierra,2023
12,Mitsuki Kohno,2B/SS,So,https://www.cccaasports.org/sports/bsb/2022-23/players/mitsukikohnok0op,mitsukikohnok0op,Sierra,2022-23,sierra,2023
30,Zachary Jenkins,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/zacharyjenkinsiiql,zacharyjenkinsiiql,Sierra,2022-23,sierra,2023
26,Bradley Morris,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/bradleymorris4kc9,bradleymorris4kc9,Sierra,2022-23,sierra,2023
9,Christopher Lopez,SS/3B,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/christopherlopezmoe5,christopherlopezmoe5,Sierra,2022-23,sierra,2023
32,Conner Smith,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/connersmithx32m,connersmithx32m,Sierra,2022-23,sierra,2023
10,Mason Oliphant,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/masonoliphantnhef,masonoliphantnhef,Sierra,2022-23,sierra,2023
2,Taiyo Kurosawa,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/taiyokurosawa7rbq,taiyokurosawa7rbq,Siskiyous,2022-23,siskiyous,2023
3,Ryelen Samson,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/ryelensamson5bpu,ryelensamson5bpu,Siskiyous,2022-23,siskiyous,2023
5,Dylann Battye,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/dylannbattyeboxv,dylannbattyeboxv,Siskiyous,2022-23,siskiyous,2023
14,Callan Vreim,INF/RHP,So,https://www.cccaasports.org/sports/bsb/2022-23/players/callanvreims9nt,callanvreims9nt,Siskiyous,2022-23,siskiyous,2023
9,Devyn Engdahl,INF/RHP,So,https://www.cccaasports.org/sports/bsb/2022-23/players/devynengdahl92k7,devynengdahl92k7,Siskiyous,2022-23,siskiyous,2023
11,Aidan Hermansen,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/aidanhermansen9a3v,aidanhermansen9a3v,Siskiyous,2022-23,siskiyous,2023
13,Kadin Bolanos,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/kadinbolanoswzc3,kadinbolanoswzc3,Siskiyous,2022-23,siskiyous,2023
10,Dewitt Nunery,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/dewittnunerysg5n,dewittnunerysg5n,Siskiyous,2022-23,siskiyous,2023
17,Connor Jones,C,So,https://www.cccaasports.org/sports/bsb/2022-23/players/connorjones99q4,connorjones99q4,Siskiyous,2022-23,siskiyous,2023
34,William Dante Bravo,INF/LHP,So,https://www.cccaasports.org/sports/bsb/2022-23/players/williamdantebravomuzu,williamdantebravomuzu,Siskiyous,2022-23,siskiyous,2023
16,Blake Boyes,INF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/blakeboyes2vr8,blakeboyes2vr8,Siskiyous,2022-23,siskiyous,2023
23,Nathaniel Cook,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/nathanielcooketrm,nathanielcooketrm,Siskiyous,2022-23,siskiyous,2023
99,Drew Raebel,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/drewraebelycvc,drewraebelycvc,Siskiyous,2022-23,siskiyous,2023
7,Caughlin Shults,OF/RHP,So,https://www.cccaasports.org/sports/bsb/2022-23/players/caughlinshultsbrif,caughlinshultsbrif,Siskiyous,2022-23,siskiyous,2023
6,Kekai Ferguson,INF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/kekaiferguson7iii,kekaiferguson7iii,Siskiyous,2022-23,siskiyous,2023
22,Rylan Taylor,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/rylantaylorelqv,rylantaylorelqv,Siskiyous,2022-23,siskiyous,2023
24,Geoffrey Allen,UTIL,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/geoffreyallen4pme,geoffreyallen4pme,Siskiyous,2022-23,siskiyous,2023
42,Jase Rothenberger,INF/RHP,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/jaserothenbergercl1a,jaserothenbergercl1a,Siskiyous,2022-23,siskiyous,2023
27,Michael Santos,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/michaelsantos6mam,michaelsantos6mam,Siskiyous,2022-23,siskiyous,2023
30,Ashton Durler,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/ashtondurler5qln,ashtondurler5qln,Siskiyous,2022-23,siskiyous,2023
4,William Gwyn,INF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/williamgwynyyig,williamgwynyyig,Siskiyous,2022-23,siskiyous,2023
5,Max Coupe,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/maxcoupem4o1,maxcoupem4o1,Skyline,2022-23,skyline,2023
6,Camron Grant,CI/OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/camrongrantqixf,camrongrantqixf,Skyline,2022-23,skyline,2023
23,Dillon Goetz,INF/RHP,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/dillongoetzs1eg,dillongoetzs1eg,Skyline,2022-23,skyline,2023
10,Ethan Bergan,C/INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/ethanbergan8j7g,ethanbergan8j7g,Skyline,2022-23,skyline,2023
11,Mateo Medina,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/mateomedina3fuv,mateomedina3fuv,Skyline,2022-23,skyline,2023
2,Dane Anderson,INF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/daneandersoncz63,daneandersoncz63,Skyline,2022-23,skyline,2023
9,Cesar Ceron,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/cesarceronhv3a,cesarceronhv3a,Skyline,2022-23,skyline,2023
26,Justin Tapia,OF/LHP,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/justintapiant2m,justintapiant2m,Skyline,2022-23,skyline,2023
14,Zach Teijeiro,C,So,https://www.cccaasports.org/sports/bsb/2022-23/players/zachteijeiro1fgn,zachteijeiro1fgn,Skyline,2022-23,skyline,2023
19,Preston Lau,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/prestonlau7z4w,prestonlau7z4w,Skyline,2022-23,skyline,2023
32,Billy Mrowka,UTIL,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/billymrowkatjd0,billymrowkatjd0,Skyline,2022-23,skyline,2023
33,Cooper McKee,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/coopermckee2joa,coopermckee2joa,Skyline,2022-23,skyline,2023
24,Drew Aspillera,C,So,https://www.cccaasports.org/sports/bsb/2022-23/players/drewaspillera22y6,drewaspillera22y6,Skyline,2022-23,skyline,2023
21,Kaito Haake,INF/RHP,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/kaitohaakez7hr,kaitohaakez7hr,Skyline,2022-23,skyline,2023
3,Gino Lopiccolo,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/ginolopiccolo4uch,ginolopiccolo4uch,Skyline,2022-23,skyline,2023
8,Ben Leiphart,1B,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/benleiphart85x8,benleiphart85x8,Skyline,2022-23,skyline,2023
42,Joey Thompson,UTIL,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/joeythompsoniw1o,joeythompsoniw1o,Skyline,2022-23,skyline,2023
44,David Antonetti,C/1B,So,https://www.cccaasports.org/sports/bsb/2022-23/players/davidantonettiwvrr,davidantonettiwvrr,Skyline,2022-23,skyline,2023
1,Jackson Henley,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/jacksonhenleyqjvi,jacksonhenleyqjvi,Skyline,2022-23,skyline,2023
43,Matt Hauver,RHP,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/matthauver14q5,matthauver14q5,Skyline,2022-23,skyline,2023
