date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 20,home,Chabot,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Valley,westvalley,jarrettpowell6cga,Jarrett Powell
Mar 24,home,San Francisco,L,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Valley,westvalley,jarrettpowell6cga,Jarrett Powell
Mar 26,home,Chabot,L,23-2,23.0,2.0,21,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Valley,westvalley,jarrettpowell6cga,Jarrett Powell
Mar 27,home,Cabrillo,L,17-2,17.0,2.0,15,win,20180327_vnps,2.0,0.0,0.0,,,,0.0,1.0,1.0,,,1.0,,,0.0,0.0,,,1.0,,4.0,2018,,West Valley,westvalley,jarrettpowell6cga,Jarrett Powell
Mar 29,home,Ohlone,L,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Valley,westvalley,jarrettpowell6cga,Jarrett Powell
Mar 31,home,Gavilan,W,9-8,9.0,8.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Valley,westvalley,jarrettpowell6cga,Jarrett Powell
Apr 3,home,San Francisco,W,5-3,5.0,3.0,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Valley,westvalley,jarrettpowell6cga,Jarrett Powell
Apr 5,home,San Mateo,W,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Valley,westvalley,jarrettpowell6cga,Jarrett Powell
Apr 7,home,San Mateo,L,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Valley,westvalley,jarrettpowell6cga,Jarrett Powell
Apr 10,home,Mission,L,11-4,11.0,4.0,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Valley,westvalley,jarrettpowell6cga,Jarrett Powell
Apr 12,home,Mission,L,5-2,5.0,2.0,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Valley,westvalley,jarrettpowell6cga,Jarrett Powell
Apr 14,home,De Anza,W,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Valley,westvalley,jarrettpowell6cga,Jarrett Powell
Apr 17,home,De Anza,W,10-9,10.0,9.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Valley,westvalley,jarrettpowell6cga,Jarrett Powell
Apr 19,home,Chabot,L,7-1,7.0,1.0,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Valley,westvalley,jarrettpowell6cga,Jarrett Powell
Apr 21,home,Chabot,L,11-5,11.0,5.0,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Valley,westvalley,jarrettpowell6cga,Jarrett Powell
Apr 24,home,San Francisco,W,5-3,5.0,3.0,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Valley,westvalley,jarrettpowell6cga,Jarrett Powell
Apr 26,home,San Francisco,W,11-1,11.0,1.0,10,win,20180426_8fgw,1.0,0.0,1.0,,,,1.0,,,,,1.0,,,1.0,0.0,,,,,2.0,2018,,West Valley,westvalley,jarrettpowell6cga,Jarrett Powell
Jan 26,home,Citrus,L,3-1,3.0,1.0,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Jan 27,home,Compton,W,7-4,7.0,4.0,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Jan 30,home,LA Mission,L,9-4,9.0,4.0,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Feb 1,home,LA Mission,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Feb 2,home,Taft,L,9-8,9.0,8.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Feb 6,home,Compton,W,1-0,1.0,0.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Feb 8,home,Pasadena City,L,3-1,3.0,1.0,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Feb 10,home,Glendale,L,8-3,8.0,3.0,5,win,20180210_cxgj,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Feb 13,home,LA Valley,L,9-8,9.0,8.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Feb 15,home,LA Valley,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Feb 16,home,Rio Hondo,L,11-7,11.0,7.0,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Feb 17,home,Citrus,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Feb 20,home,LA Valley,L,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Feb 22,home,LA Pierce,L,7-3,7.0,3.0,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Feb 24,home,Santa Ana,W,7-4,7.0,4.0,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Feb 27,home,Glendale,L,10-3,10.0,3.0,7,win,20180227_q3ev,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,,,1.0,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Mar 6,home,Ventura,W,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Mar 8,home,Ventura,L,10-6,10.0,6.0,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Mar 9,home,Allan Hancock,L,6-3,6.0,3.0,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Mar 15,home,Santa Barbara,L,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Mar 16,home,Allan Hancock,W,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Mar 17,home,Santa Barbara,L,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Mar 20,home,Cuesta,L,8-6,8.0,6.0,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Mar 24,home,Cuesta,W,15-6,15.0,6.0,9,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Mar 27,home,Orange Coast,L,10-4,10.0,4.0,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Mar 28,home,Santa Ana,L,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Mar 29,home,Rio Hondo,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Apr 3,home,Moorpark,L,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Apr 5,home,Ventura,W,4-1,4.0,1.0,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Apr 7,home,Ventura,L,16-12,16.0,12.0,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Apr 10,home,Allan Hancock,L,14-9,14.0,9.0,5,win,20180410_9qql,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,,,1.0,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Apr 12,home,Allan Hancock,W,6-2,6.0,2.0,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Apr 13,home,Moorpark,L,5-2,5.0,2.0,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Apr 14,home,Santa Barbara,L,11-2,11.0,2.0,9,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Apr 19,home,Cuesta,L,17-10,17.0,10.0,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Apr 21,home,Cuesta,W,4-1,4.0,1.0,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Apr 23,home,Santa Barbara,L,10-3,10.0,3.0,7,win,20180423_gcsi,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,1.0,,1.0,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Apr 24,home,Moorpark,L,7-0,7.0,0.0,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Apr 26,home,Moorpark,L,9-2,9.0,2.0,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Oxnard,oxnard,ryanmahlerl9q2,Ryan Mahler
Jan 26,home,Allan Hancock,L,2-1,2.0,1.0,1,win,20180126_9p3s,4.0,0.0,1.0,,,,0.0,,2.0,,,,,,1.0,0.0,,,1.0,,4.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Jan 27,home,Allan Hancock,L,8-6,8.0,6.0,2,win,20180127_v7n0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Jan 30,home,Moorpark,L,15-4,15.0,4.0,11,win,20180130_2e9q,4.0,0.0,1.0,,,,0.0,,2.0,1.0,,,,,1.0,0.0,,1.0,,,4.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Feb 1,home,Moorpark,L,7-4,7.0,4.0,3,win,20180201_5pvq,4.0,1.0,2.0,1.0,,,0.0,,1.0,,,,,,3.0,1.0,,1.0,,,4.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Feb 3,home,Allan Hancock,W,13-12,13.0,12.0,1,win,20180203_oaaq,4.0,0.0,0.0,,,,0.0,1.0,1.0,1.0,,,,,0.0,0.0,,2.0,1.0,2.0,5.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Feb 8,home,Santa Barbara,L,10-8,10.0,8.0,2,win,20180208_6trd,5.0,1.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,2.0,2.0,1.0,5.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Feb 9,home,Santa Barbara,W,7-6,7.0,6.0,1,win,20180209_wl5m,4.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,1.0,2.0,0.5,4.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Feb 10,home,Santa Barbara,L,11-8,11.0,8.0,3,win,20180210_0ldh,5.0,1.0,2.0,,,,0.0,,2.0,,,,,,2.0,0.0,,1.0,,,5.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Feb 13,home,LA Harbor,L,8-4,8.0,4.0,4,win,20180213_qd18,4.0,1.0,1.0,,,,0.0,,1.0,1.0,,,,,1.0,0.0,,1.0,1.0,1.0,4.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Feb 15,home,LA Harbor,L,5-4,5.0,4.0,1,win,20180215_utcd,4.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,3.0,,,4.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Feb 17,home,Fullerton,L,9-1,9.0,1.0,8,win,20180217_s505,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Feb 20,home,Taft,W,5-3,5.0,3.0,2,win,20180220_nyvf,4.0,1.0,1.0,,,,0.0,,1.0,1.0,,,,,1.0,0.0,1.0,2.0,,,4.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Feb 22,home,Oxnard,W,7-3,7.0,3.0,4,win,20180222_l8xc,3.0,2.0,2.0,,,2.0,4.0,1.0,1.0,,,,,,8.0,2.0,,,,,4.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Feb 24,home,Bakersfield,L,7-3,7.0,3.0,4,win,20180224_i013,5.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,1.0,3.0,1.0,3.0,5.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Feb 27,home,LA Valley,W,9-7,9.0,7.0,2,win,20180227_riec,3.0,1.0,0.0,,,,1.0,1.0,1.0,1.0,,,,,0.0,0.0,,1.0,,,4.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Mar 1,home,LA Mission,W,12-2,12.0,2.0,10,win,20180301_d6vg,3.0,2.0,1.0,,,,0.0,1.0,,1.0,,,,,1.0,0.0,,,2.0,,4.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Mar 3,home,West LA,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Mar 5,home,West LA,W,5-4,5.0,4.0,1,win,20180305_hml2,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Mar 8,home,Bakersfield,L,10-9,10.0,9.0,1,win,20180308_led2,6.0,0.0,3.0,1.0,,,1.0,,1.0,2.0,,,,,4.0,1.0,,,1.0,,6.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Mar 9,home,Bakersfield,W,11-8,11.0,8.0,3,win,20180309_xw8n,5.0,2.0,3.0,,,,0.0,,1.0,,,,,,3.0,0.0,,1.0,,,5.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Mar 14,home,LA Valley,W,15-1,15.0,1.0,14,win,20180314_whes,4.0,1.0,3.0,,1.0,,2.0,,,,,,,,5.0,1.0,,,1.0,,4.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Mar 16,home,Bakersfield,L,6-5,6.0,5.0,1,win,20180316_ck1w,4.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,1.0,2.0,0.5,4.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Mar 17,home,LA Valley,W,5-4,5.0,4.0,1,win,20180317_7r4j,4.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,1.0,2.0,,,4.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Mar 20,home,LA Valley,W,11-7,11.0,7.0,4,win,20180320_qg9l,3.0,1.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,2.0,,,4.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Mar 24,home,LA Mission,W,15-6,15.0,6.0,9,win,20180324_b2vr,1.0,1.0,0.0,,,,0.0,2.0,1.0,,,,,,0.0,0.0,,,,,3.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Mar 27,home,San Diego Mesa,W,7-6,7.0,6.0,1,win,20180327_i1sq,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Mar 28,home,Ventura,L,12-10,12.0,10.0,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Mar 29,home,Riverside,W,11-4,11.0,4.0,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Apr 3,home,LA Mission,W,10-2,10.0,2.0,8,win,20180403_04rr,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Apr 4,home,LA Mission,L,12-7,12.0,7.0,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Apr 5,home,West LA,L,8-2,8.0,2.0,6,win,20180405_lu4k,4.0,1.0,1.0,,,,0.0,1.0,2.0,,,,,,1.0,0.0,,,1.0,,5.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Apr 7,home,West LA,W,21-2,21.0,2.0,19,win,20180407_7v5e,5.0,2.0,1.0,,,,1.0,1.0,1.0,,,1.0,,,1.0,0.0,,1.0,1.0,1.0,7.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Apr 10,home,West LA,W,9-7,9.0,7.0,2,win,20180410_vfjk,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Apr 14,home,Palomar,L,13-12,13.0,12.0,1,win,20180414_heko,5.0,2.0,1.0,,,,0.0,1.0,2.0,1.0,,,,,1.0,0.0,,,1.0,,6.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Apr 19,home,Bakersfield,W,11-10,11.0,10.0,1,win,20180419_ctdg,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Apr 21,home,LA Valley,W,15-5,15.0,5.0,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Apr 24,home,LA Mission,L,9-7,9.0,7.0,2,win,20180424_5wfg,5.0,0.0,2.0,,,,0.0,,1.0,,,,,,2.0,0.0,,2.0,,,5.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Apr 26,home,West LA,W,20-5,20.0,5.0,15,win,20180426_bwdn,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
May 1,home,San Diego Mesa,W,7-1,7.0,1.0,6,win,20180501_0w4e,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
May 4,home,Cerritos,L,7-6,7.0,6.0,1,win,20180504_im0t,6.0,0.0,0.0,,,,0.0,,3.0,,,,,,0.0,0.0,,2.0,2.0,1.0,6.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
May 5,home,Cerritos,L,9-4,9.0,4.0,5,win,20180505_8jbz,4.0,0.0,1.0,1.0,,,0.0,,1.0,,,,,,2.0,1.0,,1.0,1.0,1.0,4.0,2018,,LA Pierce,lapierce,mikescolaro4eda,Mike Scolaro
Jan 26,home,Desert,W,8-4,8.0,4.0,4,win,20180126_mcpl,0.0,2.0,0.0,,,,0.0,1.0,,,,1.0,,,0.0,0.0,,,,,2.0,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Jan 27,home,Mt. San Jacinto,W,2-1,2.0,1.0,1,win,20180127_oziw,4.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,3.0,0.33,4.0,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Jan 28,home,Desert,W,12-1,12.0,1.0,11,win,20180128_r4h1,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,,,1.0,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Feb 1,home,Citrus,W,10-3,10.0,3.0,7,win,20180201_y5og,2.0,2.0,1.0,,,,1.0,,,,,2.0,1.0,,1.0,0.0,,,2.0,,5.0,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Feb 2,home,Glendale,W,5-0,5.0,0.0,5,win,20180202_09rq,4.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,3.0,1.0,3.0,4.0,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Feb 3,home,Mt. San Jacinto,W,3-0,3.0,0.0,3,win,20180203_l26d,3.0,1.0,0.0,,,,0.0,1.0,,1.0,,,,,0.0,0.0,,2.0,,,4.0,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Feb 8,home,Citrus,L,10-3,10.0,3.0,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Feb 9,home,Riverside,L,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Feb 10,home,Riverside,L,5-2,5.0,2.0,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Feb 13,home,Santa Barbara,W,11-6,11.0,6.0,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Feb 16,home,Grossmont,L,6-2,6.0,2.0,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Feb 17,home,Southwestern,W,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Feb 18,home,San Diego City,W,17-7,17.0,7.0,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Feb 22,home,Moorpark,L,13-5,13.0,5.0,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Feb 23,home,Santa Ana,L,8-3,8.0,3.0,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Mar 1,home,Cerritos,L,7-5,7.0,5.0,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Mar 3,home,Cerritos,L,3-0,3.0,0.0,3,win,20180303_6mbr,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,2.0,,,2.0,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Mar 6,home,Long Beach,L,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Mar 8,home,Long Beach,W,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Mar 12,home,Compton,W,6-1,6.0,1.0,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Mar 13,home,Compton,W,11-1,11.0,1.0,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Mar 15,home,LA Harbor,W,11-3,11.0,3.0,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Mar 17,home,LA Harbor,L,4-3,4.0,3.0,1,win,20180317_nk2h,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Mar 20,home,Chaffey,L,9-6,9.0,6.0,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Mar 23,home,Chaffey,W,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Mar 24,home,Chaffey,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Mar 27,home,Allan Hancock,L,7-4,7.0,4.0,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Mar 28,home,Merced,W,15-3,15.0,3.0,12,win,20180328_2z14,5.0,1.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,3.0,,5.0,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Mar 29,home,Canyons,L,9-3,9.0,3.0,6,win,20180329_ks4h,4.0,0.0,1.0,1.0,,,0.0,,1.0,,,,,,2.0,1.0,1.0,1.0,1.0,1.0,4.0,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Apr 3,home,Rio Hondo,W,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Apr 5,home,Rio Hondo,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Apr 7,home,Rio Hondo,W,9-3,9.0,3.0,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Apr 10,home,Pasadena City,L,9-5,9.0,5.0,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Apr 12,home,Pasadena City,W,3-0,3.0,0.0,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
